15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:18
15169;104.237.191.0;24;0:00:20
15169;104.237.191.0;24;0:00:10
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:14
15169;2620:11a:a0f0::;48;0:00:13
15169;2620:11a:a0f0::;48;0:00:08
15169;2620:11a:a0f0::;48;0:00:21
15169;104.237.191.0;24;0:00:17
15169;2620:11a:a0f0::;48;0:00:03
15169;2620:11a:a0f0::;48;0:00:08
15169;2620:11a:a0f0::;48;0:00:07
15169;104.237.191.0;24;0:00:16
15169;104.237.191.0;24;0:00:19
15169;2620:11a:a0f0::;48;0:00:12
15169;104.237.191.0;24;0:00:00
15169;104.237.191.0;24;0:00:21
15169;2620:11a:a0f0::;48;0:00:12
15169;104.237.191.0;24;0:00:26
15169;2620:11a:a0f0::;48;0:01:43
15169;104.237.191.0;24;0:00:58
15169;2620:11a:a0f0::;48;0:00:03
15169;104.237.191.0;24;0:00:25
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:34
15169;2620:11a:a0f0::;48;0:00:04
15169;2620:11a:a0f0::;48;0:00:22
15169;104.237.191.0;24;0:00:44
15169;2620:11a:a0f0::;48;0:00:48
15169;104.237.191.0;24;0:00:09
15169;2620:11a:a0f0::;48;0:00:13
15169;104.237.191.0;24;0:00:15
15169;104.237.191.0;24;0:00:03
15169;2620:11a:a0f0::;48;0:00:01
15169;104.237.191.0;24;0:00:25
15169;2620:11a:a0f0::;48;0:00:04
15169;2620:11a:a0f0::;48;0:50:26
15169;2620:11a:a0f0::;48;0:00:03
15169;104.237.191.0;24;0:00:10
15169;2620:11a:a0f0::;48;0:00:02
15169;104.237.191.0;24;0:00:03
15169;2620:11a:a0f0::;48;0:00:06
15169;2620:11a:a0f0::;48;0:00:16
15169;104.237.191.0;24;0:00:00
15169;2620:11a:a0f0::;48;0:00:06
15169;2620:11a:a0f0::;48;0:00:19
15169;104.237.191.0;24;0:00:17
15169;2620:11a:a0f0::;48;0:00:02
15169;104.237.191.0;24;0:00:02
15169;2620:11a:a0f0::;48;0:00:29
15169;104.237.191.0;24;0:00:14
15169;104.237.191.0;24;0:00:32
15169;2620:11a:a0f0::;48;0:00:56
15169;2620:11a:a0f0::;48;0:01:23
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:14
15169;2620:11a:a0f0::;48;0:00:05
15169;104.237.191.0;24;0:00:02
15169;2620:11a:a0f0::;48;0:00:01
15169;2620:11a:a0f0::;48;0:00:12
15169;2620:11a:a0f0::;48;0:00:19
15169;104.237.191.0;24;0:00:13
15169;2620:11a:a0f0::;48;0:00:26
15169;104.237.191.0;24;0:00:16
15169;2620:11a:a0f0::;48;0:00:14
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:05
15169;2620:11a:a0f0::;48;0:00:02
15169;104.237.191.0;24;0:00:01
15169;2620:11a:a0f0::;48;0:00:08
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:12
15169;2620:11a:a0f0::;48;0:00:23
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:03
15169;2620:11a:a0f0::;48;0:00:05
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:13
15169;2620:11a:a0f0::;48;0:00:19
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:18
15169;104.237.191.0;24;0:00:13
15169;104.237.191.0;24;0:00:47
15169;2620:11a:a0f0::;48;0:00:08
15169;104.237.191.0;24;0:00:04
15169;2620:11a:a0f0::;48;0:00:13
15169;2620:11a:a0f0::;48;0:00:18
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:02
15169;2620:11a:a0f0::;48;0:00:13
15169;104.237.191.0;24;0:00:05
15169;2620:11a:a0f0::;48;0:00:05
15169;2620:11a:a0f0::;48;0:00:01
15169;2620:11a:a0f0::;48;0:50:49
15169;104.237.191.0;24;0:50:20
15169;2620:11a:a0f0::;48;0:00:25
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:05
15169;2620:11a:a0f0::;48;0:00:26
15169;104.237.191.0;24;0:00:18
15169;104.237.191.0;24;0:00:09
15169;2620:11a:a0f0::;48;0:00:14
15169;2620:11a:a0f0::;48;0:00:04
15169;2620:11a:a0f0::;48;0:00:28
15169;2620:11a:a0f0::;48;0:00:47
15169;2620:11a:a0f0::;48;0:00:02
15169;104.237.191.0;24;0:00:02
15169;2620:11a:a0f0::;48;0:00:05
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:04
15169;2620:11a:a0f0::;48;0:01:02
15169;104.237.191.0;24;0:00:24
15169;2620:11a:a0f0::;48;0:00:29
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:01
15169;2620:11a:a0f0::;48;0:00:28
15169;104.237.191.0;24;0:00:14
15169;2620:11a:a0f0::;48;0:00:06
15169;104.237.191.0;24;0:00:02
15169;2620:11a:a0f0::;48;0:00:21
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:04
15169;2620:11a:a0f0::;48;0:00:04
15169;2620:11a:a0f0::;48;0:00:29
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:04
15169;2620:11a:a0f0::;48;0:00:25
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:12
15169;2620:11a:a0f0::;48;0:00:01
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:02
15169;2620:11a:a0f0::;48;0:00:07
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:08
15169;2620:11a:a0f0::;48;0:00:21
15169;104.237.191.0;24;0:00:04
15169;2620:11a:a0f0::;48;0:00:03
15169;104.237.191.0;24;0:00:05
15169;2620:11a:a0f0::;48;0:00:02
15169;104.237.191.0;24;0:00:06
15169;2620:11a:a0f0::;48;0:00:07
15169;2620:11a:a0f0::;48;0:00:04
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:01
15169;2620:11a:a0f0::;48;0:00:13
15169;104.237.191.0;24;0:00:01
15169;2620:11a:a0f0::;48;0:01:08
15169;104.237.191.0;24;0:00:13
15169;104.237.191.0;24;0:01:06
15169;2620:11a:a0f0::;48;0:00:06
15169;2620:11a:a0f0::;48;0:00:26
15169;104.237.191.0;24;0:00:18
15169;2620:11a:a0f0::;48;0:00:35
15169;104.237.191.0;24;0:00:32
15169;2620:11a:a0f0::;48;0:00:12
15169;104.237.191.0;24;0:00:43
15169;2620:11a:a0f0::;48;0:00:09
15169;104.237.191.0;24;0:00:12
15169;2620:11a:a0f0::;48;0:00:08
15169;104.237.191.0;24;0:00:12
15169;104.237.191.0;24;0:00:52
15169;2620:11a:a0f0::;48;0:00:02
15169;2620:11a:a0f0::;48;0:00:01
15169;2620:11a:a0f0::;48;0:00:08
15169;2620:11a:a0f0::;48;0:51:18
15169;104.237.191.0;24;0:50:49
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:16
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:19
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:12
15169;104.237.191.0;24;0:00:00
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:10
15169;104.237.191.0;24;0:00:12
15169;2620:11a:a0f0::;48;0:00:12
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:25
15169;2620:11a:a0f0::;48;0:00:20
15169;2620:11a:a0f0::;48;0:00:16
15169;104.237.191.0;24;0:00:32
15169;2620:11a:a0f0::;48;0:00:07
15169;104.237.191.0;24;0:00:00
15169;104.237.191.0;24;0:00:28
15169;2620:11a:a0f0::;48;0:00:51
15169;104.237.191.0;24;0:00:32
15169;2620:11a:a0f0::;48;0:00:38
15169;104.237.191.0;24;0:00:29
15169;2620:11a:a0f0::;48;0:01:17
15169;104.237.191.0;24;0:00:35
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:06
15169;2620:11a:a0f0::;48;0:02:45
15169;104.237.191.0;24;0:00:59
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:10
15169;104.237.191.0;24;0:01:11
15169;2620:11a:a0f0::;48;0:00:13
15169;104.237.191.0;24;0:50:47
15169;2620:11a:a0f0::;48;0:50:32
15169;104.237.191.0;24;0:00:10
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:17
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:29
15169;104.237.191.0;24;0:00:22
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:20
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:13
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:21
15169;104.237.191.0;24;0:00:20
15169;104.237.191.0;24;0:00:13
15169;2620:11a:a0f0::;48;0:00:27
15169;104.237.191.0;24;0:00:19
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:24
15169;2620:11a:a0f0::;48;0:00:24
15169;2620:11a:a0f0::;48;0:00:05
15169;104.237.191.0;24;0:00:13
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:15
15169;2620:11a:a0f0::;48;0:00:19
15169;104.237.191.0;24;0:00:18
15169;2620:11a:a0f0::;48;0:00:09
15169;104.237.191.0;24;0:00:08
15169;2620:11a:a0f0::;48;0:00:10
15169;104.237.191.0;24;0:00:09
15169;2620:11a:a0f0::;48;0:00:14
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:24
15169;2620:11a:a0f0::;48;0:00:30
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:02
15169;2620:11a:a0f0::;48;0:00:02
15169;104.237.191.0;24;0:01:17
15169;2620:11a:a0f0::;48;0:00:47
15169;2620:11a:a0f0::;48;0:00:25
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:50:47
15169;2620:11a:a0f0::;48;0:51:01
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:11
15169;2620:11a:a0f0::;48;0:00:09
15169;2620:11a:a0f0::;48;0:00:06
15169;2620:11a:a0f0::;48;0:00:01
15169;104.237.191.0;24;0:00:05
15169;2620:11a:a0f0::;48;0:00:09
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:14
15169;2620:11a:a0f0::;48;0:00:59
15169;104.237.191.0;24;0:00:00
15169;104.237.191.0;24;0:00:04
15169;2620:11a:a0f0::;48;0:00:23
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:16
15169;104.237.191.0;24;0:00:01
15169;2620:11a:a0f0::;48;0:00:35
15169;104.237.191.0;24;0:00:15
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:01
15169;2620:11a:a0f0::;48;0:00:07
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:02
15169;2620:11a:a0f0::;48;0:00:31
15169;104.237.191.0;24;0:00:11
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:15
15169;2620:11a:a0f0::;48;0:00:33
15169;104.237.191.0;24;0:00:11
15169;104.237.191.0;24;0:00:17
15169;2620:11a:a0f0::;48;0:00:15
15169;2620:11a:a0f0::;48;0:00:01
15169;104.237.191.0;24;0:00:09
15169;2620:11a:a0f0::;48;0:00:17
15169;104.237.191.0;24;0:00:10
15169;104.237.191.0;24;0:00:00
15169;2620:11a:a0f0::;48;0:00:57
15169;104.237.191.0;24;0:00:16
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:25
15169;2620:11a:a0f0::;48;0:00:11
15169;104.237.191.0;24;0:00:03
15169;2620:11a:a0f0::;48;0:00:09
15169;104.237.191.0;24;0:00:07
15169;2620:11a:a0f0::;48;0:00:16
15169;104.237.191.0;24;0:00:01
15169;2620:11a:a0f0::;48;0:00:03
15169;104.237.191.0;24;0:00:02
15169;2620:11a:a0f0::;48;0:00:03
15169;104.237.191.0;24;0:00:01
15169;2620:11a:a0f0::;48;0:00:17
15169;104.237.191.0;24;0:00:03
15169;2620:11a:a0f0::;48;0:00:03
15169;104.237.191.0;24;0:00:03
15169;2620:11a:a0f0::;48;0:00:07
15169;104.237.191.0;24;0:00:16
15169;104.237.191.0;24;0:00:01
15169;2620:11a:a0f0::;48;0:00:12
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:14
15169;2620:11a:a0f0::;48;0:00:27
15169;104.237.191.0;24;0:00:07
15169;2620:11a:a0f0::;48;0:00:25
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:16
15169;2620:11a:a0f0::;48;0:00:01
15169;104.237.191.0;24;0:00:06
15169;2620:11a:a0f0::;48;0:00:16
15169;104.237.191.0;24;0:00:22
15169;2620:11a:a0f0::;48;0:00:00
15169;104.237.191.0;24;0:00:03
15169;2620:11a:a0f0::;48;0:00:01
15169;2620:11a:a0f0::;48;0:00:02
15169;104.237.191.0;24;0:00:03
15169;2620:11a:a0f0::;48;0:00:00
15169;2620:11a:a0f0::;48;0:00:00
15169;104.237.191.0;24;0:00:00
15169;2620:11a:a0f0::;48;0:00:04
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:15
15169;2620:11a:a0f0::;48;0:00:10
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:05
15169;2620:11a:a0f0::;48;0:00:08
15169;104.237.191.0;24;0:50:27
15169;2620:11a:a0f0::;48;0:00:06
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:16
15169;104.237.191.0;24;0:00:12
15169;104.237.191.0;24;0:00:37
15169;104.237.191.0;24;0:00:23
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:45
15169;104.237.191.0;24;0:00:12
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:10
15169;104.237.191.0;24;0:00:22
15169;104.237.191.0;24;0:00:23
15169;104.237.191.0;24;0:00:19
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:13
15169;104.237.191.0;24;0:00:18
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:25
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:50:30
15169;104.237.191.0;24;0:00:14
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:22
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:02
15169;2620:11a:a0f0::;48;0:00:05
15169;2620:11a:a0f0::;48;0:00:13
15169;104.237.191.0;24;0:00:06
15169;2620:11a:a0f0::;48;0:00:01
15169;104.237.191.0;24;0:00:00
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:09
15169;104.237.191.0;24;0:00:01
15169;2620:11a:a0f0::;48;0:00:02
15169;104.237.191.0;24;0:00:04
15169;2620:11a:a0f0::;48;0:00:02
15169;2620:11a:a0f0::;48;0:00:03
15169;2620:11a:a0f0::;48;0:00:01
15169;104.237.191.0;24;0:00:00
15169;104.237.191.0;24;0:00:02
15169;2620:11a:a0f0::;48;0:00:02
15169;2620:11a:a0f0::;48;0:00:10
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:02
15169;2620:11a:a0f0::;48;0:00:00
15169;104.237.191.0;24;0:00:02
15169;2620:11a:a0f0::;48;0:00:02
15169;2620:11a:a0f0::;48;0:00:16
15169;104.237.191.0;24;0:00:01
15169;2620:11a:a0f0::;48;0:00:18
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:04
15169;2620:11a:a0f0::;48;0:00:03
15169;104.237.191.0;24;0:00:16
15169;2620:11a:a0f0::;48;0:00:17
15169;2620:11a:a0f0::;48;0:53:08
15169;104.237.191.0;24;0:50:02
15169;104.237.191.0;24;0:00:10
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:18
15169;104.237.191.0;24;0:00:16
15169;104.237.191.0;24;0:00:26
15169;104.237.191.0;24;0:00:12
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:13
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:01:03
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:30
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:01:04
15169;104.237.191.0;24;0:00:11
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:01:17
15169;104.237.191.0;24;0:00:10
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:00:19
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:05
15169;2620:11a:a0f0::;48;0:00:05
15169;2620:11a:a0f0::;48;0:00:08
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:08
15169;2620:11a:a0f0::;48;0:00:01
15169;2620:11a:a0f0::;48;0:00:06
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:03
15169;2620:11a:a0f0::;48;0:00:05
15169;2620:11a:a0f0::;48;0:00:07
15169;104.237.191.0;24;0:00:10
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:01
15169;2620:11a:a0f0::;48;0:00:04
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:03
15169;2620:11a:a0f0::;48;0:00:02
15169;2620:11a:a0f0::;48;0:00:01
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:00:09
15169;2620:11a:a0f0::;48;0:00:08
15169;2620:11a:a0f0::;48;0:00:05
15169;104.237.191.0;24;0:00:05
15169;104.237.191.0;24;0:00:05
15169;2620:11a:a0f0::;48;0:00:02
15169;2620:11a:a0f0::;48;0:00:06
15169;104.237.191.0;24;0:00:06
15169;2620:11a:a0f0::;48;0:00:06
15169;104.237.191.0;24;0:00:08
15169;104.237.191.0;24;0:50:11
15169;2620:11a:a0f0::;48;0:50:22
15169;104.237.191.0;24;0:00:00
15169;2620:11a:a0f0::;48;0:00:17
15169;104.237.191.0;24;0:00:09
15169;2620:11a:a0f0::;48;0:00:39
15169;104.237.191.0;24;0:00:23
15169;104.237.191.0;24;0:00:14
15169;2620:11a:a0f0::;48;0:00:02
15169;2620:11a:a0f0::;48;0:00:02
15169;2620:11a:a0f0::;48;0:00:07
15169;104.237.191.0;24;0:00:04
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:07
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:02
15169;104.237.191.0;24;0:00:06
15169;104.237.191.0;24;0:00:03
15169;104.237.191.0;24;0:00:01
15169;104.237.191.0;24;0:47:21
15169;2620:11a:a0f0::;48;0:47:20
15169;104.237.191.0;24;0:47:10
15169;2620:11a:a0f0::;48;0:46:59
15169;104.237.191.0;24;0:46:40
15169;104.237.191.0;24;0:46:30
15169;104.237.191.0;24;0:46:10
15169;104.237.191.0;24;0:45:42
15169;104.237.191.0;24;0:43:27
15169;2620:11a:a0f0::;48;0:43:44
15169;2620:11a:a0f0::;48;0:42:25
15169;104.237.191.0;24;0:42:01
15169;104.237.191.0;24;0:42:00
15169;2620:11a:a0f0::;48;0:42:40
15169;104.237.191.0;24;0:41:29
15169;2620:11a:a0f0::;48;0:42:01
15169;104.237.191.0;24;0:41:10
15169;2620:11a:a0f0::;48;0:41:54
15169;104.237.191.0;24;0:40:53
15169;2620:11a:a0f0::;48;0:41:25
15169;104.237.191.0;24;0:40:32
15169;2620:11a:a0f0::;48;0:41:12
15169;2620:11a:a0f0::;48;0:41:27
15169;104.237.191.0;24;0:40:08
15169;2620:11a:a0f0::;48;0:41:07
15169;2620:11a:a0f0::;48;0:40:40
15169;104.237.191.0;24;0:39:19
15169;104.237.191.0;24;0:38:56
15169;2620:11a:a0f0::;48;0:39:39
15169;104.237.191.0;24;0:37:59
15169;104.237.191.0;24;0:37:39
15169;2620:11a:a0f0::;48;0:38:47
15169;104.237.191.0;24;0:37:12
15169;104.237.191.0;24;0:36:53
15169;104.237.191.0;24;0:36:27
15169;104.237.191.0;24;0:35:58
15169;104.237.191.0;24;0:35:47
15169;104.237.191.0;24;0:35:28
15169;104.237.191.0;24;0:35:09
15169;2620:11a:a0f0::;48;0:35:14
15169;2620:11a:a0f0::;48;0:34:09
15169;2620:11a:a0f0::;48;0:33:16
15169;104.237.191.0;24;0:32:15
15169;2620:11a:a0f0::;48;0:33:04
15169;104.237.191.0;24;0:32:04
15169;104.237.191.0;24;0:31:36
15169;2620:11a:a0f0::;48;0:32:27
15169;104.237.191.0;24;0:30:53
15169;104.237.191.0;24;0:30:33
15169;104.237.191.0;24;0:30:22
15169;104.237.191.0;24;0:30:34
15169;2620:11a:a0f0::;48;0:30:06
15169;104.237.191.0;24;0:29:19
15169;2620:11a:a0f0::;48;0:29:16
15169;2620:11a:a0f0::;48;0:28:50
15169;104.237.191.0;24;0:28:04
15169;2620:11a:a0f0::;48;0:28:12
15169;104.237.191.0;24;0:27:21
15169;104.237.191.0;24;0:27:09
15169;2620:11a:a0f0::;48;0:27:26
15169;104.237.191.0;24;0:26:58
15169;2620:11a:a0f0::;48;0:26:43
15169;104.237.191.0;24;0:26:50
15169;104.237.191.0;24;0:26:38
15169;104.237.191.0;24;0:26:34
15169;2620:11a:a0f0::;48;0:27:43
15169;2620:11a:a0f0::;48;0:27:10
15169;104.237.191.0;24;0:25:35
15169;104.237.191.0;24;0:25:30
15169;104.237.191.0;24;0:25:24
15169;104.237.191.0;24;0:25:11
15169;104.237.191.0;24;0:25:07
15169;2620:11a:a0f0::;48;0:26:33
15169;104.237.191.0;24;0:24:35
15169;2620:11a:a0f0::;48;0:25:54
15169;2620:11a:a0f0::;48;0:25:56
15169;104.237.191.0;24;0:24:05
15169;2620:11a:a0f0::;48;0:25:12
15169;2620:11a:a0f0::;48;0:24:37
15169;2620:11a:a0f0::;48;0:24:36
15169;104.237.191.0;24;0:23:17
15169;2620:11a:a0f0::;48;0:24:15
15169;104.237.191.0;24;0:20:51
15169;104.237.191.0;24;0:20:39
15169;104.237.191.0;24;0:17:57
15169;104.237.191.0;24;0:17:50
15169;104.237.191.0;24;0:17:10
15169;104.237.191.0;24;0:16:59
15169;104.237.191.0;24;0:14:28
15169;2620:11a:a0f0::;48;0:16:18
15169;104.237.191.0;24;0:14:31
15169;104.237.191.0;24;0:14:22
15169;104.237.191.0;24;0:14:10
15169;104.237.191.0;24;0:11:47
15169;2620:11a:a0f0::;48;0:12:47
15169;104.237.191.0;24;0:12:06
15169;104.237.191.0;24;0:11:41
15169;104.237.191.0;24;0:12:36
15169;2620:11a:a0f0::;48;0:12:51
15169;104.237.191.0;24;0:12:07
15169;104.237.191.0;24;0:11:59
15169;104.237.191.0;24;0:11:47
15169;104.237.191.0;24;0:09:42
15169;2620:11a:a0f0::;48;0:10:00
15169;104.237.191.0;24;0:09:59
15169;2620:11a:a0f0::;48;0:10:03
15169;104.237.191.0;24;0:09:27
15169;104.237.191.0;24;0:09:36
15169;2620:11a:a0f0::;48;0:49:27
15169;104.237.191.0;24;0:48:02
15169;2620:11a:a0f0::;48;0:47:54
15169;104.237.191.0;24;0:47:22
15169;2620:11a:a0f0::;48;0:47:21
15169;104.237.191.0;24;0:46:58
15169;104.237.191.0;24;0:46:51
15169;104.237.191.0;24;0:46:07
15169;104.237.191.0;24;0:45:27
15169;104.237.191.0;24;0:45:23
15169;2620:11a:a0f0::;48;0:45:15
15169;2620:11a:a0f0::;48;0:44:44
15169;104.237.191.0;24;0:44:02
15169;2620:11a:a0f0::;48;0:44:13
15169;2620:11a:a0f0::;48;0:43:57
15169;104.237.191.0;24;0:41:58
15169;2620:11a:a0f0::;48;0:42:11
15169;104.237.191.0;24;0:41:31
15169;2620:11a:a0f0::;48;0:41:24
15169;104.237.191.0;24;0:41:07
15169;104.237.191.0;24;0:41:01
15169;104.237.191.0;24;0:41:02
15169;2620:11a:a0f0::;48;0:41:02
15169;104.237.191.0;24;0:40:56
15169;2620:11a:a0f0::;48;0:41:09
15169;104.237.191.0;24;0:40:43
15169;104.237.191.0;24;0:40:38
15169;104.237.191.0;24;0:40:34
15169;104.237.191.0;24;0:40:20
15169;2620:11a:a0f0::;48;0:40:35
15169;104.237.191.0;24;0:40:13
15169;104.237.191.0;24;0:40:02
15169;2620:11a:a0f0::;48;0:39:51
15169;2620:11a:a0f0::;48;0:39:19
15169;2620:11a:a0f0::;48;0:37:40
15169;2620:11a:a0f0::;48;0:37:37
15169;104.237.191.0;24;0:37:32
15169;104.237.191.0;24;0:36:58
15169;104.237.191.0;24;0:36:31
15169;2620:11a:a0f0::;48;0:36:34
15169;2620:11a:a0f0::;48;0:36:17
15169;2620:11a:a0f0::;48;0:35:08
15169;104.237.191.0;24;0:35:04
15169;104.237.191.0;24;0:34:44
15169;2620:11a:a0f0::;48;0:34:35
15169;104.237.191.0;24;0:34:27
15169;2620:11a:a0f0::;48;0:34:18
15169;2620:11a:a0f0::;48;0:34:11
15169;104.237.191.0;24;0:34:06
15169;104.237.191.0;24;0:33:54
15169;2620:11a:a0f0::;48;0:33:45
15169;104.237.191.0;24;0:32:23
15169;104.237.191.0;24;0:32:11
15169;104.237.191.0;24;0:32:09
15169;2620:11a:a0f0::;48;0:28:21
15169;104.237.191.0;24;0:28:30
15169;104.237.191.0;24;0:28:08
15169;104.237.191.0;24;0:25:36
15169;2620:11a:a0f0::;48;0:25:03
15169;2620:11a:a0f0::;48;0:25:02
15169;104.237.191.0;24;0:25:24
15169;104.237.191.0;24;0:25:04
15169;104.237.191.0;24;0:24:36
15169;2620:11a:a0f0::;48;0:24:04
15169;2620:11a:a0f0::;48;0:23:57
15169;104.237.191.0;24;0:23:58
15169;2620:11a:a0f0::;48;0:22:41
15169;104.237.191.0;24;0:23:07
15169;104.237.191.0;24;0:22:27
15169;104.237.191.0;24;0:22:08
15169;104.237.191.0;24;0:22:00
15169;2620:11a:a0f0::;48;0:21:26
15169;2620:11a:a0f0::;48;0:20:37
15169;104.237.191.0;24;0:21:08
15169;104.237.191.0;24;0:20:49
15169;104.237.191.0;24;0:20:15
15169;104.237.191.0;24;0:20:44
